Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:53:56.109414,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,205259,2663110348,843097943
2024-11-04 19:53:56.109727,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,205259,537,843097944,2663110348
2024-11-04 19:53:56.110433,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,206433,537,843097945,2663110348
2024-11-04 19:53:56.111255,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,209329,2663110350,843097944
2024-11-04 19:53:56.111535,1262,10.5.1.2,38996,10.5.1.20,9001,TCP,209329,537,843097946,2663110350
2024-11-04 19:53:56.111976,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,210525,537,843097947,2663110350
2024-11-04 19:53:56.112644,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,213421,2663110351,843097946
2024-11-04 19:53:56.112909,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,213421,537,843097948,2663110351
2024-11-04 19:53:56.113357,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,214595,537,843097948,2663110351
2024-11-04 19:53:56.113987,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,217491,2663110353,843097948
2024-11-04 19:53:56.114257,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,217491,537,843097949,2663110353
2024-11-04 19:53:56.114699,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,218665,537,843097949,2663110353
2024-11-04 19:53:56.115309,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,221561,2663110354,843097949
2024-11-04 19:53:56.115621,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,221561,537,843097950,2663110354
2024-11-04 19:53:56.116243,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,222735,537,843097951,2663110354
2024-11-04 19:53:56.117204,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,225631,2663110356,843097950
2024-11-04 19:53:56.117480,1262,10.5.1.2,38996,10.5.1.20,9001,TCP,225631,537,843097952,2663110356
2024-11-04 19:53:56.117997,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,226827,537,843097953,2663110356
2024-11-04 19:53:56.118786,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,229723,2663110357,843097952
2024-11-04 19:53:56.119091,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,229723,537,843097954,2663110357
2024-11-04 19:53:56.119656,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,230897,537,843097954,2663110357
2024-11-04 19:53:56.120601,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,233793,2663110359,843097954
2024-11-04 19:53:56.120936,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,233793,537,843097956,2663110359
2024-11-04 19:53:56.121551,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,234967,537,843097956,2663110359
2024-11-04 19:53:56.126452,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,237863,2663110365,843097956
2024-11-04 19:53:56.136097,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,237863,2663110375,843097956
2024-11-04 19:53:56.157426,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,237863,537,843097992,2663110365
2024-11-04 19:53:56.160510,1514,10.5.1.2,38996,10.5.1.20,9001,TCP,239037,1587,843097995,2663110375
2024-11-04 19:53:56.163116,1514,10.5.1.2,38996,10.5.1.20,9001,TCP,240485,1587,843097998,2663110375
2024-11-04 19:53:56.163644,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,240485,2663110402,843097992
2024-11-04 19:53:56.164769,1262,10.5.1.2,38996,10.5.1.20,9001,TCP,241933,1587,843097999,2663110402
2024-11-04 19:53:56.166781,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,243129,2663110405,843097998
2024-11-04 19:53:56.168101,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,243129,1587,843098003,2663110405
2024-11-04 19:53:56.171213,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,247199,1587,843098006,2663110405
2024-11-04 19:53:56.171247,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,247199,2663110410,843098003
2024-11-04 19:53:56.172654,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,250095,2663110411,843098006
2024-11-04 19:53:56.172655,398,10.5.1.2,38996,10.5.1.20,9001,TCP,250095,1587,843098007,2663110410
2024-11-04 19:53:56.218839,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,250427,2663110458,843098007
2024-11-04 19:53:56.219391,602,10.5.1.2,38996,10.5.1.20,9001,TCP,250427,1587,843098054,2663110458
2024-11-04 19:53:56.219792,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,250963,2663110458,843098054
2024-11-04 19:53:56.516112,602,10.5.1.2,38996,10.5.1.20,9001,TCP,250963,1587,843098351,2663110458
2024-11-04 19:53:56.516963,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,251499,2663110756,843098351
2024-11-04 19:53:56.518892,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,251499,2663110758,843098351
2024-11-04 19:53:56.519703,602,10.5.1.2,38996,10.5.1.20,9001,TCP,251499,2123,843098354,2663110758
